country,year,item,r,n,survey,cc_rank
Austria,2004,wantch5,3,371.58730576287593,issp2002,313
Austria,2004,wantch5,4,548.9709987777298,issp2002,313
Austria,2004,wantch5,5,347.3418362009831,issp2002,313
Austria,2004,work3a,1,35.15892906790558,issp2002,313
Austria,2004,work3a,2,296.4223525167935,issp2002,313
Austria,2004,work3a,3,1387.0687223805046,issp2002,313
Austria,2004,work3b,1,353.5281287231643,issp2002,313
Austria,2004,work3b,2,1242.9950664842777,issp2002,313
Austria,2004,work3b,3,175.71469325523478,issp2002,313
Austria,2004,work3c,1,895.4533500725618,issp2002,313
Austria,2004,work3c,2,814.3219725361042,issp2002,313
Austria,2004,work3c,3,64.36142785597269,issp2002,313
Austria,2004,work3d,1,19.708188778257476,issp2002,313
Austria,2004,work3d,2,118.97869543871973,issp2002,313
Austria,2004,work3d,3,1691.5562414003682,issp2002,313
Austria,2004,work3f,1,24.29543961457603,issp2002,313
Austria,2004,work3f,2,154.82721123365357,issp2002,313
Austria,2004,work3f,3,1467.7803514744232,issp2002,313
Austria,2004,work5a,1,67.309660964282,issp2002,313
Austria,2004,work5a,2,245.98258133836273,issp2002,313
Austria,2004,work5a,3,143.40405719027208,issp2002,313
Austria,2004,work5a,4,638.8771175653587,issp2002,313
Austria,2004,work5a,5,811.0939071327689,issp2002,313
Austria,2005,polileader4,1,165.7987349081908,eb631,313
Austria,2005,polileader4,2,276.3755669351145,eb631,313
Austria,2005,polileader4,3,277.280745651449,eb631,313
Austria,2005,polileader4,4,200.1795229692778,eb631,313
Austria,2008,childfull2,1,488.2611844979156,evs_combo,313
Austria,2008,childfull2,2,862.9748505599437,evs_combo,313
Austria,2008,chrespon4,1,27.418089037281316,evs_combo,313
Austria,2008,chrespon4,2,197.80719715637304,evs_combo,313
Austria,2008,chrespon4,3,668.8392912681555,evs_combo,313
Austria,2008,chrespon4,4,566.4787100950605,evs_combo,313
Austria,2008,fatherchild4,1,38.743418828105476,evs_combo,313
Austria,2008,fatherchild4,2,264.2892929579902,evs_combo,313
Austria,2008,fatherchild4,3,685.2102139329252,evs_combo,313
Austria,2008,fatherchild4,4,440.898519269448,evs_combo,313
Austria,2008,housewifefull4,1,267.7166174532632,evs_combo,313
Austria,2008,housewifefull4,2,497.8017677295554,evs_combo,313
Austria,2008,housewifefull4,3,418.9979137816606,evs_combo,313
Austria,2008,housewifefull4,4,135.79926318984232,evs_combo,313
Austria,2008,income4,1,21.8746825610233,evs_combo,313
Austria,2008,income4,2,220.61009983627716,evs_combo,313
Austria,2008,income4,3,688.7263156846267,evs_combo,313
Austria,2008,income4,4,483.971863031531,evs_combo,313
Austria,2008,job3a,1,310.37823132826907,evs_combo,313
Austria,2008,job3a,2,202.0315556249172,evs_combo,313
Austria,2008,job3a,3,976.7231985349753,evs_combo,313
Austria,2008,jobinde4,1,35.10810057719604,evs_combo,313
Austria,2008,jobinde4,2,182.14474398495548,evs_combo,313
Austria,2008,jobinde4,3,647.1737760405423,evs_combo,313
Austria,2008,jobinde4,4,558.2826056445265,evs_combo,313
Austria,2008,manchildren5,1,156.12905587779485,evs_combo,313
Austria,2008,manchildren5,2,305.3511905199319,evs_combo,313
Austria,2008,manchildren5,3,388.7576814395232,evs_combo,313
Austria,2008,manchildren5,4,359.3336876533615,evs_combo,313
Austria,2008,manchildren5,5,228.46643375037524,evs_combo,313
Austria,2008,preschoolwork4,1,372.9413478542052,evs_combo,313
Austria,2008,preschoolwork4,2,561.1147434271801,evs_combo,313
Austria,2008,preschoolwork4,3,387.3022236927689,evs_combo,313
Austria,2008,preschoolwork4,4,123.37439756858151,evs_combo,313
Austria,2008,sparent3,1,492.6216567231235,evs_combo,313
Austria,2008,sparent3,2,366.8113879067345,evs_combo,313
Austria,2008,sparent3,3,616.0097017620386,evs_combo,313
Austria,2008,tradroles5,1,86.688108497403,issp2008,313
Austria,2008,tradroles5,2,199.20820278971965,issp2008,313
Austria,2008,tradroles5,3,245.19126793335784,issp2008,313
Austria,2008,tradroles5,4,216.27304138802154,issp2008,313
Austria,2008,tradroles5,5,244.1397676887327,issp2008,313
Austria,2008,wantch4,1,154.83463581263993,evs_combo,313
Austria,2008,wantch4,2,501.37536421880304,evs_combo,313
Austria,2008,wantch4,3,478.5674221161551,evs_combo,313
Austria,2008,wantch4,4,204.69966472546272,evs_combo,313
Austria,2008,work4,1,112.4007232586418,evs_combo,313
Austria,2008,work4,2,294.676704527137,evs_combo,313
Austria,2008,work4,3,561.988681268152,evs_combo,313
Austria,2008,work4,4,475.75017253468917,evs_combo,313
Norway,1982,childfull2,1,183.3643013338482,evs_combo,312
Norway,1982,childfull2,2,735.4611867707354,evs_combo,312
Norway,1982,sparent3,1,339.67485329057126,evs_combo,312
Norway,1982,sparent3,2,292.5812895600201,evs_combo,312
Norway,1982,sparent3,3,362.7206397970112,evs_combo,312
Norway,1982,unmarried2,1,19.03782363575473,evs_combo,312
Norway,1982,unmarried2,2,1034.0544206367833,evs_combo,312
Norway,1990,childfull2,1,247.4917072648115,evs_combo,312
Norway,1990,childfull2,2,821.6323884904674,evs_combo,312
Norway,1990,housewifefull4,1,310.6171224781035,evs_combo,312
Norway,1990,housewifefull4,2,304.6051781720757,evs_combo,312
Norway,1990,housewifefull4,3,330.65693683152955,evs_combo,312
Norway,1990,housewifefull4,4,211.42004142864465,evs_combo,312
Norway,1990,income4,1,92.18314602575975,evs_combo,312
Norway,1990,income4,2,216.42999501700115,evs_combo,312
Norway,1990,income4,3,493.98142381195174,evs_combo,312
Norway,1990,income4,4,400.79628706852066,evs_combo,312
Norway,1990,job3a,1,195.38818994590383,evs_combo,312
Norway,1990,job3a,2,68.13536880164851,evs_combo,312
Norway,1990,job3a,3,959.907107529107,evs_combo,312
Norway,1990,jobinde4,1,96.19110889644496,evs_combo,312
Norway,1990,jobinde4,2,196.39018066357514,evs_combo,312
Norway,1990,jobinde4,3,402.80026850386326,evs_combo,312
Norway,1990,jobinde4,4,476.9475816115396,evs_combo,312
Norway,1990,preschoolwork4,1,162.32249626275086,evs_combo,312
Norway,1990,preschoolwork4,2,390.77637989180766,evs_combo,312
Norway,1990,preschoolwork4,3,352.7007326202982,evs_combo,312
Norway,1990,preschoolwork4,4,308.6131410427609,evs_combo,312
Norway,1990,sparent3,1,560.1128111782576,evs_combo,312
Norway,1990,sparent3,2,291.5792988423488,evs_combo,312
Norway,1990,sparent3,3,321.63902037248783,evs_combo,312
Norway,1990,wantch4,1,213.42402286398726,evs_combo,312
Norway,1990,wantch4,2,359.7146676439973,evs_combo,312
Norway,1990,wantch4,3,306.6091596074183,evs_combo,312
Norway,1990,wantch4,4,250.49767941782542,evs_combo,312
Norway,1990,work4,1,123.2448582735701,evs_combo,312
Norway,1990,work4,2,254.50564228851061,evs_combo,312
Norway,1990,work4,3,328.65295539618694,evs_combo,312
Norway,1990,work4,4,525.0431360597621,evs_combo,312
Norway,1991,familywork5a,1,125.28863244637446,issp1991,312
Norway,1991,familywork5a,2,307.6192438927243,issp1991,312
Norway,1991,familywork5a,3,311.6936709641511,issp1991,312
Norway,1991,familywork5a,4,436.9823034105256,issp1991,312
Norway,1991,familywork5a,5,309.6564574284377,issp1991,312
Norway,1991,tradroles5,1,106.95371062495381,issp1991,312
Norway,1991,tradroles5,2,183.34921821420653,issp1991,312
Norway,1991,tradroles5,3,327.99137924985837,issp1991,312
Norway,1991,tradroles5,4,458.3730455355164,issp1991,312
Norway,1991,tradroles5,5,442.0753372498091,issp1991,312
Norway,1994,familywork5a,1,131.7094795543794,issp1994,312
Norway,1994,familywork5a,2,580.0821759097136,issp1994,312
Norway,1994,familywork5a,3,369.9074744931507,issp1994,312
Norway,1994,familywork5a,4,593.1597128867442,issp1994,312
Norway,1994,familywork5a,5,203.63593292804762,issp1994,312
Norway,1994,familywork5b,1,23.35274460184032,issp1994,312
Norway,1994,familywork5b,2,208.30648184841567,issp1994,312
Norway,1994,familywork5b,3,348.4229494594576,issp1994,312
Norway,1994,familywork5b,4,1110.6565332635257,issp1994,312
Norway,1994,familywork5b,5,174.67852962176562,issp1994,312
Norway,1994,housewifefull5,1,116.76372300920161,issp1994,312
Norway,1994,housewifefull5,2,454.9114648438495,issp1994,312
Norway,1994,housewifefull5,3,452.10913549162865,issp1994,312
Norway,1994,housewifefull5,4,566.0705291486095,issp1994,312
Norway,1994,housewifefull5,5,185.88784703064897,issp1994,312
Norway,1994,income5,1,23.35274460184032,issp1994,312
Norway,1994,income5,2,246.6049829954338,issp1994,312
Norway,1994,income5,3,485.7370877182787,issp1994,312
Norway,1994,income5,4,926.636905801024,issp1994,312
Norway,1994,income5,5,226.98867752988792,issp1994,312
Norway,1994,jobinde5,1,144.78701653141,issp1994,312
Norway,1994,jobinde5,2,533.376686706033,issp1994,312
Norway,1994,jobinde5,3,390.4578897427702,issp1994,312
Norway,1994,jobinde5,4,623.0512259770998,issp1994,312
Norway,1994,jobinde5,5,141.05057739511554,issp1994,312
Norway,1994,maternity5,1,14.945756545177806,issp1994,312
Norway,1994,maternity5,2,71.9264533736682,issp1994,312
Norway,1994,maternity5,3,86.872209918846,issp1994,312
Norway,1994,maternity5,4,875.2608676769753,issp1994,312
Norway,1994,maternity5,5,846.3034643706933,issp1994,312
Norway,1994,msww5,1,44.83726963553342,issp1994,312
Norway,1994,msww5,2,212.04292098471012,issp1994,312
Norway,1994,msww5,3,295.1786917672617,issp1994,312
Norway,1994,msww5,4,823.8848295529266,issp1994,312
Norway,1994,msww5,5,517.4968203767816,issp1994,312
Norway,1994,preschoolwork5,1,103.68618603217104,issp1994,312
Norway,1994,preschoolwork5,2,595.9620422389651,issp1994,312
Norway,1994,preschoolwork5,3,348.4229494594576,issp1994,312
Norway,1994,preschoolwork5,4,632.392323817836,issp1994,312
Norway,1994,preschoolwork5,5,193.36072530323787,issp1994,312
Norway,1994,tradroles5,1,58.84891639663761,issp1994,312
Norway,1994,tradroles5,2,241.00032429099213,issp1994,312
Norway,1994,tradroles5,3,283.96937435837833,issp1994,312
Norway,1994,tradroles5,4,749.1560468270376,issp1994,312
Norway,1994,tradroles5,5,593.1597128867442,issp1994,312
Norway,1994,wantch5,1,82.20166099847793,issp1994,312
Norway,1994,wantch5,2,472.6595507412481,issp1994,312
Norway,1994,wantch5,3,409.14008542424244,issp1994,312
Norway,1994,wantch5,4,545.52011389899,issp1994,312
Norway,1994,wantch5,5,253.1437514839491,issp1994,312
Norway,1994,work3a,1,23.35274460184032,issp1994,312
Norway,1994,work3a,2,297.98102111948253,issp1994,312
Norway,1994,work3a,3,1494.5756545177805,issp1994,312
Norway,1994,work3b,1,191.49250573509065,issp1994,312
Norway,1994,work3b,2,1160.164351819427,issp1994,312
Norway,1994,work3b,3,454.9114648438495,issp1994,312
Norway,1994,work3c,1,813.6096219281168,issp1994,312
Norway,1994,work3c,2,862.1833306999447,issp1994,312
Norway,1994,work3c,3,139.1823578269683,issp1994,312
Norway,1994,work3d,1,25.22096416998755,issp1994,312
Norway,1994,work3d,2,189.62428616694342,issp1994,312
Norway,1994,work3d,3,1639.3626710491906,issp1994,312
Norway,1994,work5a,1,100.8838566799502,issp1994,312
Norway,1994,work5a,2,495.07818555901486,issp1994,312
Norway,1994,work5a,3,251.27553191580188,issp1994,312
Norway,1994,work5a,4,809.8731827918224,issp1994,312
Norway,1994,work5a,5,229.79100688210877,issp1994,312
Norway,1996,childfull2,1,208.17259117293327,wvs_combo,312
Norway,1996,childfull2,2,878.7285338934395,wvs_combo,312
Norway,1996,education4,1,33.027382253398066,wvs_combo,312
Norway,1996,education4,2,90.07467887290382,wvs_combo,312
Norway,1996,education4,3,172.14271962377174,wvs_combo,312
Norway,1996,education4,4,824.6837265696972,wvs_combo,312
Norway,1996,housewifefull4,1,358.2970559611063,wvs_combo,312
Norway,1996,housewifefull4,2,313.2597165246544,wvs_combo,312
Norway,1996,housewifefull4,3,286.23731286278326,wvs_combo,312
Norway,1996,housewifefull4,4,152.126124318682,wvs_combo,312
Norway,1996,income4,1,57.04729661950575,wvs_combo,312
Norway,1996,income4,2,167.1385707974993,wvs_combo,312
Norway,1996,income4,3,420.34850140688445,wvs_combo,312
Norway,1996,income4,4,473.3924789653723,wvs_combo,312
Norway,1996,job3a,1,162.13442197122686,wvs_combo,312
Norway,1996,job3a,2,66.05476450679613,wvs_combo,312
Norway,1996,job3a,3,895.7426399027657,wvs_combo,312
Norway,1996,moneyprob4,1,79.06555145510447,wvs_combo,312
Norway,1996,moneyprob4,2,245.20329248734927,wvs_combo,312
Norway,1996,moneyprob4,3,303.2514188721095,wvs_combo,312
Norway,1996,moneyprob4,4,491.407414739953,wvs_combo,312
Norway,1996,polileader4,1,54.04480732374229,wvs_combo,312
Norway,1996,polileader4,2,124.10289089155637,wvs_combo,312
Norway,1996,polileader4,3,255.21159013989416,wvs_combo,312
Norway,1996,polileader4,4,686.569218964578,wvs_combo,312
Norway,1996,sparent3,1,590.4895615001473,wvs_combo,312
Norway,1996,sparent3,2,265.219887792439,wvs_combo,312
Norway,1996,sparent3,3,262.21739849667557,wvs_combo,312
Norway,1996,work4,1,121.1004015957929,wvs_combo,312
Norway,1996,work4,2,210.17425070344223,wvs_combo,312
Norway,1996,work4,3,272.2256961492204,wvs_combo,312
Norway,1996,work4,4,519.4306481670786,wvs_combo,312
Norway,1998,familywork5a,1,66.98539315494081,issp1998,312
Norway,1998,familywork5a,2,259.94331672066585,issp1998,312
Norway,1998,familywork5a,3,321.9297999386708,issp1998,312
Norway,1998,familywork5a,4,455.9005862485524,issp1998,312
Norway,1998,familywork5a,5,358.9217334719963,issp1998,312
Norway,1998,tradroles5,1,64.98582918016646,issp1998,312
Norway,1998,tradroles5,2,128.97187637294573,issp1998,312
Norway,1998,tradroles5,3,291.93634031705545,issp1998,312
Norway,1998,tradroles5,4,473.89666202152154,issp1998,312
Norway,1998,tradroles5,5,548.8803110755598,issp1998,312
Norway,2002,child5,1,8.99460948297755,issp2002,312
Norway,2002,child5,2,96.94190220542471,issp2002,312
Norway,2002,child5,3,338.7969571921544,issp2002,312
Norway,2002,child5,4,813.5124576826363,issp2002,312
Norway,2002,child5,5,173.89578333756597,issp2002,312
Norway,2002,familywork5a,1,65.96046954183537,issp2002,312
Norway,2002,familywork5a,2,337.7975561384902,issp2002,312
Norway,2002,familywork5a,3,292.8245087236025,issp2002,312
Norway,2002,familywork5a,4,486.70831313445194,issp2002,312
Norway,2002,familywork5a,5,233.85984655741632,issp2002,312
Norway,2002,house5a,1,20.987422126947617,issp2002,312
Norway,2002,house5a,2,110.93351695672312,issp2002,312
Norway,2002,house5a,3,344.79336351413946,issp2002,312
Norway,2002,house5a,4,767.5400092140843,issp2002,312
Norway,2002,house5a,5,187.8873980888644,issp2002,312
Norway,2002,housewifefull5,1,54.967057951529476,issp2002,312
Norway,2002,housewifefull5,2,281.83109713329657,issp2002,312
Norway,2002,housewifefull5,3,346.7921656214678,issp2002,312
Norway,2002,housewifefull5,4,493.7041205101011,issp2002,312
Norway,2002,housewifefull5,5,190.8856012498569,issp2002,312
Norway,2002,income5,1,7.9952084293133785,issp2002,312
Norway,2002,income5,2,114.93112117137981,issp2002,312
Norway,2002,income5,3,279.8322950259682,issp2002,312
Norway,2002,income5,4,787.5280302873678,issp2002,312
Norway,2002,income5,5,261.8430760600131,issp2002,312
Norway,2002,jobinde5,1,105.93651168840226,issp2002,312
Norway,2002,jobinde5,2,350.7897698361245,issp2002,312
Norway,2002,jobinde5,3,310.8137276895576,issp2002,312
Norway,2002,jobinde5,4,517.6897457980413,issp2002,312
Norway,2002,jobinde5,5,126.92393381534988,issp2002,312
Norway,2002,maternity5,1,6.995807375649206,issp2002,312
Norway,2002,maternity5,2,37.977240039238545,issp2002,312
Norway,2002,maternity5,3,82.9502874541263,issp2002,312
Norway,2002,maternity5,4,675.5951122769804,issp2002,312
Norway,2002,maternity5,5,628.6232627547644,issp2002,312
Norway,2002,preschoolwork5,1,49.970052683208614,issp2002,312
Norway,2002,preschoolwork5,2,302.8185192602442,issp2002,312
Norway,2002,preschoolwork5,3,276.83409186497573,issp2002,312
Norway,2002,preschoolwork5,4,537.6777668713247,issp2002,312
Norway,2002,preschoolwork5,5,247.85146130871473,issp2002,312
Norway,2002,tradroles5,1,30.98143266358934,issp2002,312
Norway,2002,tradroles5,2,105.93651168840226,issp2002,312
Norway,2002,tradroles5,3,190.8856012498569,issp2002,312
Norway,2002,tradroles5,4,619.6286532717868,issp2002,312
Norway,2002,tradroles5,5,499.70052683208615,issp2002,312
Norway,2002,wantch5,1,47.97125057588027,issp2002,312
Norway,2002,wantch5,2,242.85445604039387,issp2002,312
Norway,2002,wantch5,3,320.8077382261993,issp2002,312
Norway,2002,wantch5,4,511.6933394760562,issp2002,312
Norway,2002,wantch5,5,243.85385709405804,issp2002,312
Norway,2002,work3a,1,10.993411590305895,issp2002,312
Norway,2002,work3a,2,158.9047675326034,issp2002,312
Norway,2002,work3a,3,1199.2812643970067,issp2002,312
Norway,2002,work3b,1,93.9436990444322,issp2002,312
Norway,2002,work3b,2,783.5304260727111,issp2002,312
Norway,2002,work3b,3,486.70831313445194,issp2002,312
Norway,2002,work3c,1,430.7418541292583,issp2002,312
Norway,2002,work3c,2,751.5495923554575,issp2002,312
Norway,2002,work3c,3,187.8873980888644,issp2002,312
Norway,2002,work3d,1,21.98682318061179,issp2002,312
Norway,2002,work3d,2,89.9460948297755,issp2002,312
Norway,2002,work3d,3,1272.2375413144914,issp2002,312
Norway,2002,work3f,1,18.988620019619272,issp2002,312
Norway,2002,work3f,2,119.92812643970068,issp2002,312
Norway,2002,work3f,3,1210.2746759873128,issp2002,312
Norway,2002,work5a,1,52.96825584420113,issp2002,312
Norway,2002,work5a,2,289.82630556260995,issp2002,312
Norway,2002,work5a,3,192.88440335718525,issp2002,312
Norway,2002,work5a,4,618.6292522181227,issp2002,312
Norway,2002,work5a,5,270.8376855429907,issp2002,312
Norway,2005,polileader4,1,39.48616605478489,eb631,312
Norway,2005,polileader4,2,84.88407931088763,eb631,312
Norway,2005,polileader4,3,229.42323677863308,eb631,312
Norway,2005,polileader4,4,597.5363661600578,eb631,312
Norway,2007,beat10,1,9.007467887290382,wvs_combo,312
Norway,2007,beat10,3,1.0008297652544869,wvs_combo,312
Norway,2007,beat10,4,1.0008297652544869,wvs_combo,312
Norway,2007,beat10,6,7.005808356781408,wvs_combo,312
Norway,2007,beat10,7,5.004148826272434,wvs_combo,312
Norway,2007,beat10,8,20.016595305089737,wvs_combo,312
Norway,2007,beat10,9,78.06472168984997,wvs_combo,312
Norway,2007,beat10,10,897.7442994332747,wvs_combo,312
Norway,2007,busiexecutive4,1,37.030701314416014,wvs_combo,312
Norway,2007,busiexecutive4,2,156.12944337969995,wvs_combo,312
Norway,2007,busiexecutive4,3,217.18005906022364,wvs_combo,312
Norway,2007,busiexecutive4,4,606.502837744219,wvs_combo,312
Norway,2007,education4,1,7.005808356781408,wvs_combo,312
Norway,2007,education4,2,31.025722722889093,wvs_combo,312
Norway,2007,education4,3,100.08297652544869,wvs_combo,312
Norway,2007,education4,4,882.7318529544574,wvs_combo,312
Norway,2007,housewifefull4,1,301.24975934160057,wvs_combo,312
Norway,2007,housewifefull4,2,281.2331640365108,wvs_combo,312
Norway,2007,housewifefull4,3,254.21076037463968,wvs_combo,312
Norway,2007,housewifefull4,4,183.1518470415711,wvs_combo,312
Norway,2007,job3a,1,66.05476450679613,wvs_combo,312
Norway,2007,job3a,2,51.04231802797883,wvs_combo,312
Norway,2007,job3a,3,905.7509375553107,wvs_combo,312
Norway,2007,polileader4,1,34.02821201865255,wvs_combo,312
Norway,2007,polileader4,2,114.0945932390115,wvs_combo,312
Norway,2007,polileader4,3,232.19250553904095,wvs_combo,312
Norway,2007,polileader4,4,641.5318795281261,wvs_combo,312
